2.7661909989023052,4.581818181818182,2.25,4.158415841584159,2.232063773250664,1.6666666666666667,2.0421393841166937,1.2432165762210163,1.024390243902439,4.158415841584159,1.6666666666666667,1.0408921933085502,1.0408921933085502,1.245674740484429,2.8932261768082665,1.2923076923076922,1.0,2.0421393841166937,2.8378378378378377,1.2144578313253012,1.25,1.0408921933085502,1.2798374809547994,2.0421393841166937,1.2185686653771761,1.6666666666666667,1.2450592885375493,2.25,1.6666666666666667,4.710280373831776,1.0,1.297631307929969,2.7661909989023052,1.2469074715487383,1.6666666666666667,2.1374045801526718,1.249380267724343,1.0,1.0,1.2759493670886075,4.158415841584159,1.0,1.0408921933085502,1.6666666666666667,2.25,1.2740141557128413,1.2185686653771761,4.158415841584159,4.675324675324676,2.7661909989023052
4.710280373831776,4.581818181818182,2.25,2.25,4.158415841584159,4.158415841584159,4.158415841584159,2.0421393841166937,2.0421393841166937,1.2432165762210163,1.2432165762210163,1.2432165762210163,1.2168034765813618,1.0408921933085502,2.7661909989023052,4.158415841584159,2.8932261768082665,1.2923076923076922,2.8932261768082665,2.8378378378378377,2.0421393841166937,2.8378378378378377,2.232063773250664,1.6666666666666667,1.2450592885375493,4.710280373831776,4.710280373831776,4.710280373831776,4.710280373831776,1.0,1.0,1.0,1.2524850894632207,1.297631307929969,2.7661909989023052,1.2168034765813618,2.0421393841166937,2.1374045801526718,1.0,1.2759493670886075,4.158415841584159,4.158415841584159,2.25,1.024390243902439,4.675324675324676,1.2185686653771761,2.8378378378378377,1.274658573596358,4.675324675324676,2.7661909989023052
4.710280373831776,4.581818181818182,4.710280373831776,4.581818181818182,2.25,2.25,2.25,2.25,4.158415841584159,4.158415841584159,4.158415841584159,4.158415841584159,2.0421393841166937,2.0421393841166937,1.2168034765813618,1.2469074715487383,1.0408921933085502,4.158415841584159,4.158415841584159,4.158415841584159,4.158415841584159,1.2450592885375493,4.581818181818182,2.8932261768082665,2.8378378378378377,2.8378378378378377,2.0421393841166937,1.6666666666666667,1.2450592885375493,1.2450592885375493,4.710280373831776,4.710280373831776,4.710280373831776,4.581818181818182,3.4285714285714284,1.2168034765813618,2.8378378378378377,4.158415841584159,4.158415841584159,2.25,1.2185686653771761,1.2185686653771761,2.8378378378378377,2.8378378378378377,2.8378378378378377,1.274658573596358,4.675324675324676,2.7661909989023052,2.7661909989023052,2.7661909989023052
4.710280373831776,4.581818181818182,4.581818181818182,4.710280373831776,4.710280373831776,4.581818181818182,4.581818181818182,4.710280373831776,4.581818181818182,4.581818181818182,4.581818181818182,2.25,2.25,4.158415841584159,4.158415841584159,4.158415841584159,1.0408921933085502,4.158415841584159,4.158415841584159,4.158415841584159,4.158415841584159,4.158415841584159,4.581818181818182,4.581818181818182,2.8378378378378377,2.8378378378378377,2.8932261768082665,2.25,4.710280373831776,3.4285714285714284,4.710280373831776,3.4285714285714284,4.710280373831776,1.2469074715487383,2.8378378378378377,2.25,4.710280373831776,4.158415841584159,4.158415841584159,4.158415841584159,4.158415841584159,2.8378378378378377,2.8378378378378377,1.274658573596358,1.274658573596358,3.4951456310679614,2.7661909989023052,2.7661909989023052,4.158415841584159,2.7661909989023052
4.581818181818182,4.581818181818182,4.710280373831776,4.710280373831776,4.710280373831776,4.581818181818182,4.710280373831776,4.581818181818182,4.581818181818182,4.581818181818182,4.710280373831776,2.25,4.158415841584159,4.158415841584159,4.158415841584159,4.158415841584159,4.158415841584159,1.0408921933085502,1.0408921933085502,4.158415841584159,4.158415841584159,4.158415841584159,4.158415841584159,4.158415841584159,4.158415841584159,4.581818181818182,4.675324675324676,2.8378378378378377,2.906574394463668,4.675324675324676,4.710280373831776,4.710280373831776,3.4285714285714284,4.710280373831776,4.710280373831776,3.4285714285714284,3.4285714285714284,4.710280373831776,4.710280373831776,2.25,4.710280373831776,4.158415841584159,2.8378378378378377,2.8378378378378377,3.4951456310679614,3.4951456310679614,3.4951456310679614,2.7661909989023052,2.7661909989023052,4.158415841584159
4.710280373831776,4.710280373831776,4.710280373831776,4.710280373831776,4.581818181818182,4.581818181818182,4.710280373831776,4.710280373831776,4.710280373831776,4.581818181818182,2.25,2.25,2.25,4.158415841584159,4.158415841584159,4.158415841584159,4.158415841584159,4.158415841584159,4.158415841584159,4.158415841584159,4.158415841584159,4.158415841584159,4.158415841584159,4.158415841584159,4.158415841584159,4.158415841584159,4.158415841584159,4.158415841584159,4.158415841584159,4.158415841584159,4.675324675324676,4.581818181818182,4.675324675324676,4.710280373831776,4.710280373831776,4.710280373831776,4.710280373831776,3.4285714285714284,4.710280373831776,4.710280373831776,3.4285714285714284,3.4285714285714284,4.710280373831776,4.710280373831776,2.8378378378378377,2.8378378378378377,2.1374045801526718,4.158415841584159,4.158415841584159,4.158415841584159
4.710280373831776,4.710280373831776,4.710280373831776,4.710280373831776,4.581818181818182,4.710280373831776,4.581818181818182,4.710280373831776,4.710280373831776,4.710280373831776,4.710280373831776,4.710280373831776,4.710280373831776,4.710280373831776,4.581818181818182,4.581818181818182,2.25,2.25,2.25,4.158415841584159,4.158415841584159,4.158415841584159,4.158415841584159,4.158415841584159,4.158415841584159,4.158415841584159,4.158415841584159,4.158415841584159,4.158415841584159,4.158415841584159,4.158415841584159,4.158415841584159,4.158415841584159,4.675324675324676,4.158415841584159,4.581818181818182,4.710280373831776,4.710280373831776,4.710280373831776,4.710280373831776,3.4285714285714284,4.710280373831776,3.4285714285714284,4.710280373831776,4.710280373831776,3.4285714285714284,2.8378378378378377,4.158415841584159,4.158415841584159,4.158415841584159
4.710280373831776,4.710280373831776,4.710280373831776,4.710280373831776,4.710280373831776,4.710280373831776,4.710280373831776,4.710280373831776,4.710280373831776,1.2798374809547994,4.581818181818182,4.581818181818182,4.581818181818182,4.710280373831776,4.710280373831776,4.710280373831776,4.710280373831776,4.710280373831776,4.710280373831776,4.710280373831776,4.710280373831776,4.710280373831776,4.710280373831776,4.581818181818182,4.158415841584159,4.158415841584159,4.158415841584159,4.158415841584159,4.158415841584159,4.158415841584159,4.158415841584159,4.158415841584159,4.158415841584159,4.158415841584159,4.158415841584159,4.158415841584159,4.158415841584159,4.710280373831776,4.710280373831776,3.4285714285714284,4.710280373831776,4.710280373831776,4.710280373831776,4.675324675324676,4.158415841584159,4.158415841584159,4.158415841584159,4.158415841584159,4.158415841584159,4.158415841584159
4.710280373831776,4.710280373831776,4.710280373831776,4.710280373831776,4.710280373831776,4.710280373831776,4.581818181818182,4.581818181818182,4.581818181818182,4.581818181818182,4.710280373831776,4.581818181818182,4.710280373831776,4.710280373831776,4.710280373831776,4.710280373831776,4.710280373831776,4.710280373831776,4.710280373831776,4.710280373831776,4.710280373831776,4.581818181818182,4.581818181818182,4.158415841584159,4.158415841584159,4.158415841584159,4.158415841584159,4.158415841584159,4.158415841584159,4.158415841584159,4.158415841584159,4.158415841584159,4.158415841584159,4.158415841584159,4.158415841584159,4.675324675324676,4.710280373831776,4.710280373831776,3.4951456310679614,4.710280373831776,4.675324675324676,4.710280373831776,4.158415841584159,4.158415841584159,4.158415841584159,4.158415841584159,4.158415841584159,4.158415841584159,4.158415841584159,4.158415841584159
4.710280373831776,4.710280373831776,4.710280373831776,4.710280373831776,4.710280373831776,4.710280373831776,4.710280373831776,4.581818181818182,4.710280373831776,4.581818181818182,4.581818181818182,4.581818181818182,4.710280373831776,4.710280373831776,4.581818181818182,4.581818181818182,4.710280373831776,4.710280373831776,4.710280373831776,4.710280373831776,4.710280373831776,4.710280373831776,4.710280373831776,4.710280373831776,4.710280373831776,4.710280373831776,4.710280373831776,4.581818181818182,4.158415841584159,4.158415841584159,4.158415841584159,4.158415841584159,4.158415841584159,4.158415841584159,4.158415841584159,4.158415841584159,4.158415841584159,4.158415841584159,4.675324675324676,4.675324675324676,4.710280373831776,4.710280373831776,4.710280373831776,4.675324675324676,4.675324675324676,4.158415841584159,4.158415841584159,4.158415841584159,4.158415841584159,4.158415841584159
