2.058823529411765,2.058823529411765,2.058823529411765,2.6582278481012658,1.2609170305676856,2.058823529411765,1.0207688908528503,2.598425196850394,1.2196409714889123,1.2790697674418603,2.5384615384615388,1.2905027932960895,1.2797783933518005,2.598425196850394,4.325842696629214,2.6582278481012658,2.6582278481012658,1.0,1.5257595772787318,4.325842696629214,1.2202852614896988,1.3043478260869565,1.0396039603960396,1.2588555858310626,1.2196409714889123,1.0396039603960396,4.325842696629214,2.058823529411765,1.2196409714889123,4.676113360323887,2.5384615384615388,1.2196409714889123,1.0,1.0396039603960396,1.2392703862660943,1.232,1.0207688908528503,3.2083333333333335,4.325842696629214,2.598425196850394,1.2609170305676856,1.8689320388349515,1.9811320754716981,1.8689320388349515,1.5257595772787318,2.058823529411765,2.5384615384615388,1.5257595772787318,2.5384615384615388,1.0
4.676113360323887,2.058823529411765,2.058823529411765,1.0,4.325842696629214,2.598425196850394,2.598425196850394,1.2196409714889123,1.2568008705114255,1.2790697674418603,3.2262569832402237,1.0207688908528503,1.2797783933518005,1.2202852614896988,2.541254125412541,4.325842696629214,4.325842696629214,4.325842696629214,2.598425196850394,2.6582278481012658,2.598425196850394,1.0,1.5257595772787318,1.5257595772787318,4.325842696629214,1.2588555858310626,1.2905027932960895,1.3043478260869565,1.3043478260869565,1.0396039603960396,1.0396039603960396,1.2196409714889123,2.058823529411765,4.676113360323887,4.714285714285714,4.676113360323887,1.2196409714889123,1.2392703862660943,1.2392703862660943,1.0207688908528503,3.2083333333333335,4.325842696629214,4.325842696629214,4.325842696629214,1.2609170305676856,1.9811320754716981,1.9811320754716981,1.5257595772787318,1.5257595772787318,2.5384615384615388
4.574257425742574,4.676113360323887,2.058823529411765,2.058823529411765,4.325842696629214,4.325842696629214,2.598425196850394,3.2262569832402237,3.2262569832402237,1.2202852614896988,2.598425196850394,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,2.598425196850394,2.058823529411765,2.598425196850394,2.598425196850394,1.5257595772787318,1.3043478260869565,1.0396039603960396,1.0396039603960396,1.0396039603960396,1.0396039603960396,1.2202852614896988,1.5257595772787318,4.714285714285714,4.714285714285714,4.676113360323887,4.714285714285714,4.714285714285714,4.714285714285714,4.676113360323887,4.714285714285714,4.676113360323887,4.676113360323887,4.676113360323887,1.2196409714889123,1.2392703862660943,1.2392703862660943,1.0207688908528503,1.0396039603960396,2.5384615384615388,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,1.9811320754716981
4.714285714285714,4.574257425742574,4.574257425742574,4.574257425742574,4.676113360323887,4.676113360323887,4.574257425742574,4.676113360323887,4.676113360323887,4.676113360323887,4.676113360323887,2.058823529411765,4.325842696629214,4.325842696629214,4.325842696629214,2.598425196850394,3.2262569832402237,4.676113360323887,4.325842696629214,4.325842696629214,2.5384615384615388,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,1.0396039603960396,4.714285714285714,4.714285714285714,4.676113360323887,4.714285714285714,4.574257425742574,4.676113360323887,4.676113360323887,4.676113360323887,4.676113360323887,4.676113360323887,4.676113360323887,2.5384615384615388,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,2.5384615384615388,2.541254125412541
4.714285714285714,4.574257425742574,4.574257425742574,4.574257425742574,4.574257425742574,4.676113360323887,4.676113360323887,4.676113360323887,4.574257425742574,4.676113360323887,4.574257425742574,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.714285714285714,4.714285714285714,4.714285714285714,4.676113360323887,4.676113360323887,4.676113360323887,4.676113360323887,4.676113360323887,4.676113360323887,4.676113360323887,3.2083333333333335,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,1.9811320754716981
4.714285714285714,4.574257425742574,4.574257425742574,4.574257425742574,4.676113360323887,4.574257425742574,4.676113360323887,4.676113360323887,4.574257425742574,4.574257425742574,4.574257425742574,4.574257425742574,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.714285714285714,4.676113360323887,4.676113360323887,4.714285714285714,4.676113360323887,4.676113360323887,4.676113360323887,4.676113360323887,4.676113360323887,4.676113360323887,4.676113360323887,4.676113360323887,4.676113360323887,3.203883495145631,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214
4.714285714285714,4.714285714285714,4.714285714285714,4.574257425742574,4.574257425742574,4.676113360323887,4.676113360323887,4.574257425742574,4.574257425742574,4.574257425742574,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.714285714285714,4.676113360323887,4.676113360323887,4.676113360323887,4.714285714285714,4.676113360323887,4.676113360323887,4.676113360323887,4.676113360323887,4.676113360323887,4.676113360323887,4.676113360323887,3.203883495145631,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214
4.714285714285714,4.714285714285714,4.714285714285714,4.714285714285714,4.714285714285714,4.714285714285714,4.714285714285714,4.714285714285714,4.574257425742574,4.574257425742574,4.676113360323887,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.676113360323887,4.714285714285714,4.714285714285714,4.676113360323887,4.676113360323887,4.676113360323887,4.676113360323887,4.676113360323887,4.676113360323887,4.676113360323887,3.203883495145631,4.676113360323887,4.325842696629214,4.325842696629214,4.325842696629214
4.714285714285714,4.714285714285714,4.714285714285714,4.714285714285714,4.714285714285714,4.714285714285714,4.714285714285714,4.714285714285714,4.574257425742574,4.574257425742574,4.676113360323887,4.676113360323887,4.574257425742574,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.714285714285714,4.714285714285714,4.676113360323887,4.676113360323887,4.676113360323887,4.676113360323887,4.676113360323887,4.676113360323887,4.676113360323887,4.676113360323887,4.676113360323887
4.714285714285714,4.714285714285714,4.714285714285714,4.714285714285714,4.714285714285714,4.714285714285714,4.714285714285714,4.714285714285714,4.714285714285714,4.714285714285714,4.714285714285714,4.714285714285714,4.714285714285714,4.574257425742574,4.676113360323887,4.676113360323887,4.676113360323887,4.574257425742574,4.676113360323887,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.325842696629214,4.676113360323887,4.676113360323887,4.714285714285714,4.676113360323887,4.676113360323887,4.676113360323887,4.676113360323887,4.676113360323887
