0.9457202505219207,0.8580375782881002,0.7974947807933194,0.9039665970772442,0.6764091858037579,1.0,0.9937369519832986,0.824634655532359,0.9039665970772442,0.8580375782881002,0.824634655532359,1.0,0.9937369519832986,0.824634655532359,0.9039665970772442,0.9457202505219207,0.7494780793319415,0.8997912317327766,1.0,0.9582463465553236,0.9582463465553236,0.7494780793319415,1.0,0.837160751565762,0.7703549060542797,1.0,0.7974947807933194,0.6784968684759917,0.824634655532359,0.6638830897703549,0.8830897703549061,0.8580375782881002,0.8016701461377871,0.7286012526096033,0.824634655532359,0.7661795407098121,0.9498956158663883,0.6638830897703549,0.6784968684759917,0.9039665970772442,0.7703549060542797,0.9498956158663883,0.9457202505219207,0.7390396659707724,0.7014613778705637,0.9498956158663883,1.0,0.9498956158663883,1.0,0.7807933194154488
0.7974947807933194,0.6638830897703549,0.9039665970772442,0.9937369519832986,0.9937369519832986,0.8830897703549061,0.824634655532359,1.0,1.0,0.9937369519832986,0.824634655532359,0.824634655532359,0.824634655532359,0.824634655532359,0.9457202505219207,0.7494780793319415,1.0,0.9582463465553236,0.9582463465553236,1.0,0.9582463465553236,0.837160751565762,0.837160751565762,0.837160751565762,1.0,0.8997912317327766,0.7661795407098121,0.6784968684759917,0.8580375782881002,0.8016701461377871,0.7661795407098121,0.824634655532359,0.7661795407098121,0.6638830897703549,0.6784968684759917,0.6784968684759917,0.6784968684759917,0.6784968684759917,0.7703549060542797,0.7390396659707724,0.6116910229645094,0.8162839248434238,0.8016701461377871,0.9498956158663883,0.9039665970772442,1.0,1.0,1.0,0.7807933194154488,0.7807933194154488
0.6116910229645094,0.7974947807933194,0.6638830897703549,0.8997912317327766,0.7703549060542797,0.8830897703549061,0.7286012526096033,1.0,1.0,0.824634655532359,0.824634655532359,0.7494780793319415,0.9582463465553236,0.8830897703549061,0.8705636743215032,0.837160751565762,0.837160751565762,0.837160751565762,0.837160751565762,0.837160751565762,0.837160751565762,0.9039665970772442,0.9937369519832986,0.6784968684759917,0.7974947807933194,0.8580375782881002,0.9582463465553236,0.6638830897703549,0.6638830897703549,0.7661795407098121,0.6784968684759917,0.6784968684759917,0.6784968684759917,0.6784968684759917,0.6638830897703549,0.7974947807933194,0.7390396659707724,0.8016701461377871,0.8016701461377871,0.8016701461377871,0.9498956158663883,0.9498956158663883,0.9039665970772442,1.0,1.0,1.0,1.0,0.7807933194154488,0.7807933194154488,0.7807933194154488
0.6638830897703549,0.8997912317327766,0.6116910229645094,0.8997912317327766,0.8997912317327766,0.7286012526096033,0.8705636743215032,1.0,1.0,0.824634655532359,0.824634655532359,0.7286012526096033,0.824634655532359,0.8705636743215032,0.8705636743215032,0.8705636743215032,0.837160751565762,0.837160751565762,0.837160751565762,0.837160751565762,0.837160751565762,0.837160751565762,0.837160751565762,0.9039665970772442,0.9937369519832986,0.7974947807933194,0.6388308977035491,0.9457202505219207,0.7974947807933194,0.8997912317327766,0.9582463465553236,0.8580375782881002,0.9582463465553236,0.9582463465553236,0.9582463465553236,0.6784968684759917,0.6638830897703549,0.8997912317327766,0.7807933194154488,0.7661795407098121,0.7390396659707724,0.8016701461377871,0.8016701461377871,0.8016701461377871,0.9498956158663883,1.0,1.0,1.0,0.7807933194154488,0.8705636743215032
0.6116910229645094,0.6638830897703549,0.8997912317327766,0.6638830897703549,0.8705636743215032,1.0,0.824634655532359,0.824634655532359,0.7286012526096033,0.7286012526096033,0.8705636743215032,0.8705636743215032,0.8705636743215032,0.9123173277661796,0.837160751565762,0.837160751565762,0.837160751565762,0.7974947807933194,0.837160751565762,0.837160751565762,0.837160751565762,0.837160751565762,0.7807933194154488,0.9937369519832986,0.6784968684759917,0.9457202505219207,0.8997912317327766,0.8997912317327766,0.9582463465553236,0.8580375782881002,0.8580375782881002,0.8580375782881002,0.6784968684759917,0.6638830897703549,0.6638830897703549,0.7661795407098121,0.7390396659707724,0.7661795407098121,0.7390396659707724,0.8016701461377871,0.9498956158663883,0.9498956158663883,0.9498956158663883,0.9498956158663883,1.0,1.0,1.0,0.7807933194154488,0.8705636743215032,0.7807933194154488
0.6638830897703549,0.6116910229645094,0.6638830897703549,0.6638830897703549,0.6638830897703549,0.8997912317327766,0.8997912317327766,0.8997912317327766,1.0,0.824634655532359,0.824634655532359,0.824634655532359,0.7286012526096033,0.7286012526096033,0.7286012526096033,0.7494780793319415,0.8830897703549061,0.8705636743215032,0.8705636743215032,0.8705636743215032,0.837160751565762,0.837160751565762,0.837160751565762,0.837160751565762,0.837160751565762,0.837160751565762,0.837160751565762,0.837160751565762,0.7807933194154488,0.7807933194154488,0.7974947807933194,0.6638830897703549,0.8997912317327766,0.7974947807933194,0.8580375782881002,0.8830897703549061,0.8580375782881002,0.6638830897703549,0.7661795407098121,0.7661795407098121,0.6638830897703549,0.7390396659707724,0.7661795407098121,0.7390396659707724,0.7390396659707724,0.8016701461377871,1.0,1.0,0.7807933194154488,0.7807933194154488
0.6116910229645094,0.6116910229645094,0.6638830897703549,0.6638830897703549,0.6638830897703549,0.8997912317327766,0.8997912317327766,0.7286012526096033,0.7286012526096033,0.824634655532359,0.7494780793319415,0.8705636743215032,0.7974947807933194,0.8705636743215032,0.837160751565762,0.8705636743215032,0.837160751565762,0.837160751565762,0.837160751565762,0.837160751565762,0.837160751565762,0.837160751565762,0.837160751565762,0.837160751565762,0.837160751565762,0.7807933194154488,0.837160751565762,0.7807933194154488,0.7703549060542797,0.8997912317327766,0.6638830897703549,0.7954070981210856,0.7974947807933194,0.7974947807933194,0.8580375782881002,0.8580375782881002,0.8830897703549061,0.8580375782881002,0.8580375782881002,0.9582463465553236,0.6638830897703549,0.7661795407098121,0.6638830897703549,0.7390396659707724,0.7390396659707724,1.0,1.0,1.0,0.7807933194154488,0.7807933194154488
0.6116910229645094,0.6638830897703549,0.7286012526096033,0.7286012526096033,0.824634655532359,0.7494780793319415,0.8705636743215032,0.8705636743215032,0.8705636743215032,0.7974947807933194,0.9123173277661796,0.7974947807933194,0.7974947807933194,0.9123173277661796,0.837160751565762,0.837160751565762,0.837160751565762,0.837160751565762,0.837160751565762,0.837160751565762,0.837160751565762,0.7807933194154488,0.837160751565762,0.7807933194154488,0.7703549060542797,0.7703549060542797,0.7703549060542797,0.7954070981210856,0.7974947807933194,0.7974947807933194,0.7954070981210856,0.7974947807933194,0.6638830897703549,1.0,0.8580375782881002,0.8580375782881002,0.8580375782881002,0.8580375782881002,0.8580375782881002,0.6638830897703549,0.6638830897703549,0.7390396659707724,0.7494780793319415,1.0,1.0,1.0,1.0,1.0,1.0,0.7807933194154488
0.6116910229645094,0.7286012526096033,0.7286012526096033,0.7286012526096033,0.824634655532359,0.824634655532359,0.7494780793319415,0.7494780793319415,0.8705636743215032,0.8705636743215032,0.9039665970772442,0.7974947807933194,0.9123173277661796,0.7974947807933194,0.837160751565762,0.837160751565762,0.837160751565762,0.837160751565762,0.837160751565762,0.837160751565762,0.837160751565762,0.837160751565762,0.837160751565762,0.7807933194154488,0.837160751565762,0.7807933194154488,0.7703549060542797,0.8037578288100209,0.7954070981210856,0.7974947807933194,0.7974947807933194,0.8997912317327766,0.7954070981210856,0.7974947807933194,0.6638830897703549,0.8580375782881002,0.8580375782881002,0.8580375782881002,0.8580375782881002,0.8580375782881002,0.6638830897703549,0.6638830897703549,0.7390396659707724,0.7390396659707724,0.7390396659707724,0.7390396659707724,0.7494780793319415,1.0,1.0,0.7807933194154488
0.6116910229645094,0.7286012526096033,0.7286012526096033,0.7286012526096033,0.7286012526096033,0.7286012526096033,0.824634655532359,0.824634655532359,0.824634655532359,0.8705636743215032,0.9123173277661796,0.8705636743215032,0.9123173277661796,0.8705636743215032,0.837160751565762,0.837160751565762,0.837160751565762,0.837160751565762,0.837160751565762,0.837160751565762,0.837160751565762,0.837160751565762,0.837160751565762,0.837160751565762,0.7807933194154488,0.7807933194154488,0.7807933194154488,0.7703549060542797,0.8016701461377871,0.7599164926931107,0.7954070981210856,0.7974947807933194,0.8997912317327766,0.8997912317327766,0.7974947807933194,0.8997912317327766,0.8997912317327766,0.7974947807933194,0.6638830897703549,0.6638830897703549,0.8580375782881002,0.8580375782881002,0.8580375782881002,0.8580375782881002,0.8580375782881002,0.8580375782881002,0.6638830897703549,0.7390396659707724,0.7494780793319415,0.7807933194154488
