1.2613378684807257,3.720735785953177,3.7145242070116864,1.7799999999999998,3.720735785953177,1.4391979301423026,1.4391979301423026,1.948336252189142,1.0,3.2576866764275256,1.0,2.423747276688453,1.319691577698695,1.2606232294617563,1.3072855464159812,2.516968325791855,1.0406922357343311,1.0,1.0,1.0,2.423747276688453,1.0406922357343311,1.319691577698695,1.2620533182076008,2.516968325791855,1.7799999999999998,1.0206422018348624,1.269252709640616,1.319691577698695,1.4391979301423026,1.2613378684807257,3.7145242070116864,1.301169590643275,1.9280762564991334,1.0,1.0,1.0406922357343311,1.2613378684807257,1.0,1.0,1.0406922357343311,3.7145242070116864,1.0,1.319691577698695,3.0189959294436908,1.0406922357343311,1.269252709640616,1.0,1.0,1.0206422018348624
3.720735785953177,2.939233817701453,2.525539160045403,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,1.4391979301423026,1.4391979301423026,1.4391979301423026,1.4391979301423026,3.2576866764275256,3.2576866764275256,2.423747276688453,1.2606232294617563,3.2576866764275256,2.516968325791855,1.8619246861924685,1.0206422018348624,1.0,1.0,1.0406922357343311,1.0406922357343311,1.2620533182076008,1.319691577698695,2.939233817701453,1.2326869806094183,3.7145242070116864,3.7145242070116864,3.7145242070116864,1.301169590643275,1.4391979301423026,1.0,1.0,1.0,1.0406922357343311,1.0,1.0,1.0,3.7145242070116864,3.7145242070116864,3.0189959294436908,3.7145242070116864,3.0189959294436908,1.269252709640616,1.269252709640616,1.269252709640616,1.0,1.0
3.720735785953177,3.720735785953177,3.720735785953177,2.939233817701453,2.525539160045403,2.525539160045403,2.525539160045403,2.525539160045403,2.525539160045403,2.525539160045403,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,1.4391979301423026,1.9280762564991334,3.2576866764275256,3.2576866764275256,2.423747276688453,2.423747276688453,2.525539160045403,1.0,1.0,1.0406922357343311,1.2620533182076008,1.319691577698695,2.939233817701453,1.2620533182076008,1.7799999999999998,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864,1.301169590643275,1.0,1.0,1.0,1.0,1.0,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.0189959294436908,1.269252709640616,1.269252709640616,1.269252709640616,1.0
3.720735785953177,2.525539160045403,2.525539160045403,2.525539160045403,2.525539160045403,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,1.9280762564991334,3.2576866764275256,3.2576866764275256,3.2576866764275256,2.525539160045403,2.939233817701453,1.0206422018348624,2.5198187995469987,3.7145242070116864,2.939233817701453,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864,1.301169590643275,1.0,1.0,1.0,1.0,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.0189959294436908,3.7145242070116864,1.269252709640616,1.269252709640616
3.720735785953177,2.525539160045403,2.525539160045403,2.525539160045403,2.525539160045403,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,2.525539160045403,3.2576866764275256,2.525539160045403,2.939233817701453,1.0206422018348624,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864,1.0,3.7145242070116864,1.0,1.0,3.7145242070116864,3.7145242070116864,3.0189959294436908,3.7145242070116864,3.7145242070116864,3.7145242070116864
3.720735785953177,2.525539160045403,2.525539160045403,2.525539160045403,2.525539160045403,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.2576866764275256,2.939233817701453,2.525539160045403,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864,1.0,1.9280762564991334,1.269252709640616,3.7145242070116864,3.7145242070116864,3.7145242070116864
3.720735785953177,2.525539160045403,2.525539160045403,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,2.525539160045403,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864,1.9280762564991334,1.9280762564991334,1.9280762564991334,3.7145242070116864,3.7145242070116864
3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,2.5198187995469987,3.720735785953177,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864
3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,2.525539160045403,3.720735785953177,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864
3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,2.525539160045403,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864
3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864
3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.7145242070116864,3.720735785953177,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864
3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.7145242070116864,3.720735785953177,3.7145242070116864,3.720735785953177,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864
3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.7145242070116864,3.7145242070116864,3.720735785953177,3.7145242070116864,3.720735785953177,3.720735785953177,3.7145242070116864,3.7145242070116864,3.7145242070116864
3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.7145242070116864,3.720735785953177,3.720735785953177,3.7145242070116864,3.720735785953177,3.720735785953177,3.720735785953177,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864
3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.7145242070116864,3.720735785953177,3.720735785953177,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.720735785953177,3.720735785953177,3.7145242070116864,3.720735785953177,3.7145242070116864,3.7145242070116864
3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.7145242070116864,3.720735785953177,3.7145242070116864,3.7145242070116864,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.7145242070116864
3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.7145242070116864,3.720735785953177,3.720735785953177,3.720735785953177,3.720735785953177,3.7145242070116864,3.720735785953177,3.7145242070116864
