0.7928089887640449,0.2687640449438202,0.2692134831460674,0.5617977528089888,0.2687640449438202,0.6948314606741574,0.6948314606741574,0.5132584269662921,1.0,0.30696629213483145,1.0,0.41258426966292133,0.7577528089887641,0.7932584269662921,0.7649438202247191,0.39730337078651684,0.9608988764044943,1.0,1.0,1.0,0.41258426966292133,0.9608988764044943,0.7577528089887641,0.7923595505617977,0.39730337078651684,0.5617977528089888,0.9797752808988764,0.7878651685393259,0.7577528089887641,0.6948314606741574,0.7928089887640449,0.2692134831460674,0.7685393258426966,0.5186516853932585,1.0,1.0,0.9608988764044943,0.7928089887640449,1.0,1.0,0.9608988764044943,0.2692134831460674,1.0,0.7577528089887641,0.33123595505617975,0.9608988764044943,0.7878651685393259,1.0,1.0,0.9797752808988764
0.2687640449438202,0.3402247191011236,0.3959550561797753,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.6948314606741574,0.6948314606741574,0.6948314606741574,0.6948314606741574,0.30696629213483145,0.30696629213483145,0.41258426966292133,0.7932584269662921,0.30696629213483145,0.39730337078651684,0.5370786516853933,0.9797752808988764,1.0,1.0,0.9608988764044943,0.9608988764044943,0.7923595505617977,0.7577528089887641,0.3402247191011236,0.8112359550561797,0.2692134831460674,0.2692134831460674,0.2692134831460674,0.7685393258426966,0.6948314606741574,1.0,1.0,1.0,0.9608988764044943,1.0,1.0,1.0,0.2692134831460674,0.2692134831460674,0.33123595505617975,0.2692134831460674,0.33123595505617975,0.7878651685393259,0.7878651685393259,0.7878651685393259,1.0,1.0
0.2687640449438202,0.2687640449438202,0.2687640449438202,0.3402247191011236,0.3959550561797753,0.3959550561797753,0.3959550561797753,0.3959550561797753,0.3959550561797753,0.3959550561797753,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.6948314606741574,0.5186516853932585,0.30696629213483145,0.30696629213483145,0.41258426966292133,0.41258426966292133,0.3959550561797753,1.0,1.0,0.9608988764044943,0.7923595505617977,0.7577528089887641,0.3402247191011236,0.7923595505617977,0.5617977528089888,0.2692134831460674,0.2692134831460674,0.2692134831460674,0.2692134831460674,0.7685393258426966,1.0,1.0,1.0,1.0,1.0,0.2692134831460674,0.2692134831460674,0.2692134831460674,0.2692134831460674,0.33123595505617975,0.7878651685393259,0.7878651685393259,0.7878651685393259,1.0
0.2687640449438202,0.3959550561797753,0.3959550561797753,0.3959550561797753,0.3959550561797753,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.5186516853932585,0.30696629213483145,0.30696629213483145,0.30696629213483145,0.3959550561797753,0.3402247191011236,0.9797752808988764,0.39685393258426965,0.2692134831460674,0.3402247191011236,0.2692134831460674,0.2692134831460674,0.2692134831460674,0.2692134831460674,0.2692134831460674,0.2692134831460674,0.2692134831460674,0.2692134831460674,0.7685393258426966,1.0,1.0,1.0,1.0,0.2692134831460674,0.2692134831460674,0.2692134831460674,0.33123595505617975,0.2692134831460674,0.7878651685393259,0.7878651685393259
0.2687640449438202,0.3959550561797753,0.3959550561797753,0.3959550561797753,0.3959550561797753,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.3959550561797753,0.30696629213483145,0.3959550561797753,0.3402247191011236,0.9797752808988764,0.2692134831460674,0.2692134831460674,0.2692134831460674,0.2692134831460674,0.2692134831460674,0.2692134831460674,0.2692134831460674,0.2692134831460674,0.2692134831460674,0.2692134831460674,1.0,0.2692134831460674,1.0,1.0,0.2692134831460674,0.2692134831460674,0.33123595505617975,0.2692134831460674,0.2692134831460674,0.2692134831460674
0.2687640449438202,0.3959550561797753,0.3959550561797753,0.3959550561797753,0.3959550561797753,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.30696629213483145,0.3402247191011236,0.3959550561797753,0.2692134831460674,0.2692134831460674,0.2692134831460674,0.2692134831460674,0.2692134831460674,0.2692134831460674,0.2692134831460674,0.2692134831460674,0.2692134831460674,0.2692134831460674,1.0,0.5186516853932585,0.7878651685393259,0.2692134831460674,0.2692134831460674,0.2692134831460674
0.2687640449438202,0.3959550561797753,0.3959550561797753,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.3959550561797753,0.2692134831460674,0.2692134831460674,0.2692134831460674,0.2692134831460674,0.2692134831460674,0.2692134831460674,0.2692134831460674,0.2692134831460674,0.2692134831460674,0.2692134831460674,0.2692134831460674,0.5186516853932585,0.5186516853932585,0.5186516853932585,0.2692134831460674,0.2692134831460674
0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.39685393258426965,0.2687640449438202,0.2692134831460674,0.2692134831460674,0.2692134831460674,0.2692134831460674,0.2692134831460674,0.2692134831460674,0.2692134831460674,0.2692134831460674,0.2692134831460674,0.2692134831460674,0.2692134831460674,0.2692134831460674,0.2692134831460674,0.2692134831460674
0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.3959550561797753,0.2687640449438202,0.2692134831460674,0.2692134831460674,0.2692134831460674,0.2692134831460674,0.2692134831460674,0.2692134831460674,0.2692134831460674,0.2692134831460674,0.2692134831460674,0.2692134831460674,0.2692134831460674,0.2692134831460674,0.2692134831460674,0.2692134831460674,0.2692134831460674,0.2692134831460674,0.2692134831460674,0.2692134831460674,0.2692134831460674,0.2692134831460674
0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.3959550561797753,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2687640449438202,0.2692134831460674,0.2692134831460674,0.2692134831460674,0.2692134831460674,0.2692134831460674,0.2692134831460674,0.2692134831460674,0.2692134831460674,0.2692134831460674,0.2692134831460674,0.2692134831460674,0.2692134831460674,0.2692134831460674,0.2692134831460674,0.2692134831460674,0.2692134831460674,0.2692134831460674
