0.8116007194244604,0.7742805755395683,0.5359712230215827,0.4033273381294964,0.6933453237410072,1.0,0.33947841726618705,0.39568345323741005,0.5193345323741008,0.8057553956834532,0.5359712230215827,0.3947841726618705,0.5607014388489209,0.33947841726618705,0.5170863309352518,0.3318345323741007,0.7688848920863309,0.7742805755395683,0.7688848920863309,0.9797661870503597,0.9608812949640287,0.6933453237410072,0.42491007194244607,0.7931654676258992,0.5170863309352518,0.5170863309352518,0.8057553956834532,0.7778776978417267,0.3947841726618705,0.9797661870503597,0.6933453237410072,0.23111510791366907,0.7882194244604317,1.0,0.5170863309352518,0.7927158273381295,0.8116007194244604,0.42491007194244607,0.7810251798561151,0.9797661870503597,0.42491007194244607,1.0,0.7927158273381295,0.9608812949640287,1.0,0.8071043165467626,0.3318345323741007,0.9797661870503597,0.6933453237410072,0.7931654676258992
0.23111510791366907,0.4033273381294964,0.3318345323741007,0.39568345323741005,0.39568345323741005,0.4033273381294964,0.5193345323741008,0.5193345323741008,0.8057553956834532,0.8057553956834532,0.3947841726618705,0.3947841726618705,0.3947841726618705,0.3947841726618705,0.5607014388489209,0.33947841726618705,0.6933453237410072,0.24505395683453238,0.3318345323741007,0.9608812949640287,0.9797661870503597,0.42491007194244607,0.7931654676258992,0.7931654676258992,0.7931654676258992,0.5170863309352518,0.5170863309352518,0.3947841726618705,0.3947841726618705,0.39568345323741005,0.6933453237410072,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.7882194244604317,0.2675359712230216,0.4033273381294964,1.0,0.7927158273381295,0.9797661870503597,0.3448741007194245,0.9797661870503597,0.9797661870503597,0.42491007194244607,0.7927158273381295,0.7927158273381295,1.0,0.5170863309352518,0.7927158273381295,0.7931654676258992
0.23111510791366907,0.23111510791366907,0.23111510791366907,0.4033273381294964,0.3318345323741007,0.3318345323741007,0.3318345323741007,0.3318345323741007,0.4033273381294964,0.4033273381294964,0.39568345323741005,0.8116007194244604,0.5359712230215827,0.3947841726618705,0.3947841726618705,0.3947841726618705,0.3947841726618705,0.3947841726618705,0.4033273381294964,0.42491007194244607,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.3318345323741007,0.9797661870503597,0.7931654676258992,0.8057553956834532,0.8116007194244604,0.5170863309352518,0.5170863309352518,0.3947841726618705,0.3947841726618705,0.3947841726618705,0.39568345323741005,0.39568345323741005,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.2675359712230216,0.2675359712230216,0.5607014388489209,0.24505395683453238,1.0,0.5170863309352518,0.5170863309352518,0.5170863309352518,0.5170863309352518,0.7927158273381295,0.7931654676258992
0.23111510791366907,0.3318345323741007,0.23111510791366907,0.3318345323741007,0.3318345323741007,0.24505395683453238,0.5359712230215827,0.5359712230215827,0.5359712230215827,0.3947841726618705,0.3947841726618705,0.3947841726618705,0.3947841726618705,0.42491007194244607,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.3318345323741007,0.3318345323741007,0.33947841726618705,0.9608812949640287,0.7931654676258992,0.8057553956834532,0.3947841726618705,1.0,0.5170863309352518,0.3947841726618705,0.39568345323741005,0.3947841726618705,0.39568345323741005,0.3947841726618705,0.23111510791366907,0.23156474820143885,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.5170863309352518,0.5170863309352518,0.5170863309352518,0.7931654676258992,0.7931654676258992
0.3318345323741007,0.23111510791366907,0.3318345323741007,0.3318345323741007,0.24505395683453238,0.3318345323741007,0.24505395683453238,0.3318345323741007,0.8116007194244604,0.3947841726618705,0.4033273381294964,0.42491007194244607,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.3318345323741007,0.3318345323741007,0.3318345323741007,0.24505395683453238,0.33947841726618705,0.3318345323741007,0.9608812949640287,0.7936151079136691,0.39568345323741005,0.3947841726618705,0.3947841726618705,0.3947841726618705,0.3947841726618705,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23156474820143885,0.24505395683453238,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.5170863309352518,0.5170863309352518
0.3318345323741007,0.23111510791366907,0.3318345323741007,0.3318345323741007,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.3318345323741007,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.3318345323741007,0.33947841726618705,0.23156474820143885,0.23156474820143885,0.33947841726618705,0.39568345323741005,0.3947841726618705,0.39568345323741005,0.3947841726618705,0.3947841726618705,0.3947841726618705,0.3947841726618705,0.23111510791366907,0.23111510791366907,0.24505395683453238,0.23111510791366907,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.5170863309352518
0.23111510791366907,0.3318345323741007,0.3318345323741007,0.3318345323741007,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.33947841726618705,0.33947841726618705,0.23156474820143885,0.23156474820143885,0.24505395683453238,0.33947841726618705,0.23156474820143885,0.3947841726618705,0.3947841726618705,0.39568345323741005,0.24505395683453238,0.23111510791366907,0.2675359712230216,0.24505395683453238,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216
0.24505395683453238,0.23111510791366907,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.33947841726618705,0.24505395683453238,0.24505395683453238,0.33947841726618705,0.33947841726618705,0.4033273381294964,0.24505395683453238,0.23111510791366907,0.23111510791366907,0.24505395683453238,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216
0.23111510791366907,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.33947841726618705,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216
0.24505395683453238,0.24505395683453238,0.23111510791366907,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216
0.23111510791366907,0.23111510791366907,0.24505395683453238,0.23111510791366907,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216
0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.24505395683453238,0.24505395683453238,0.23111510791366907,0.23111510791366907,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216
0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216
0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.2675359712230216,0.2675359712230216,0.24505395683453238,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216
0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.24505395683453238,0.24505395683453238,0.23111510791366907,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216
0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.23111510791366907,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216
0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.24505395683453238,0.24505395683453238,0.23111510791366907,0.24505395683453238,0.23111510791366907,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216
0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.23111510791366907,0.24505395683453238,0.23111510791366907,0.24505395683453238,0.23111510791366907,0.24505395683453238,0.23156474820143885,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216
0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.24505395683453238,0.24505395683453238,0.23111510791366907,0.23111510791366907,0.23156474820143885,0.23156474820143885,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.2675359712230216,0.2675359712230216,0.2675359712230216,0.2675359712230216
0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23156474820143885,0.23111510791366907,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.2675359712230216,0.2675359712230216,0.24505395683453238
0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.24505395683453238,0.23111510791366907,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.2675359712230216,0.2675359712230216,0.24505395683453238
0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.24505395683453238,0.24505395683453238,0.23111510791366907,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.2675359712230216,0.24505395683453238
0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.23111510791366907,0.24505395683453238,0.24505395683453238,0.23111510791366907,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.24505395683453238,0.2675359712230216,0.2675359712230216,0.2675359712230216
