1.2321329639889196,1.291521486643438,1.8657718120805369,2.479375696767001,1.4422827496757458,1.0,2.9456953642384107,2.5272727272727273,1.9255411255411254,1.2410714285714286,1.8657718120805369,2.5330296127562644,1.7834803528468324,2.9456953642384107,1.9339130434782608,3.013550135501355,1.3005847953216374,1.291521486643438,1.3005847953216374,1.020651675080312,1.040711277491811,1.4422827496757458,2.353439153439153,1.2607709750566893,1.9339130434782608,1.9339130434782608,1.2410714285714286,1.285549132947977,2.5330296127562644,1.020651675080312,1.4422827496757458,4.326848249027237,1.2686822589845979,1.0,1.9339130434782608,1.2614861032331253,1.2321329639889196,2.353439153439153,1.2803684513529074,1.020651675080312,2.353439153439153,1.0,1.2614861032331253,1.040711277491811,1.0,1.2389972144846797,3.013550135501355,1.020651675080312,1.4422827496757458,1.2607709750566893
4.326848249027237,2.479375696767001,3.013550135501355,2.5272727272727273,2.5272727272727273,2.479375696767001,1.9255411255411254,1.9255411255411254,1.2410714285714286,1.2410714285714286,2.5330296127562644,2.5330296127562644,2.5330296127562644,2.5330296127562644,1.7834803528468324,2.9456953642384107,1.4422827496757458,4.080733944954129,3.013550135501355,1.040711277491811,1.020651675080312,2.353439153439153,1.2607709750566893,1.2607709750566893,1.2607709750566893,1.9339130434782608,1.9339130434782608,2.5330296127562644,2.5330296127562644,2.5272727272727273,1.4422827496757458,4.326848249027237,4.326848249027237,4.326848249027237,1.2686822589845979,3.73781512605042,2.479375696767001,1.0,1.2614861032331253,1.020651675080312,2.8996088657105603,1.020651675080312,1.020651675080312,2.353439153439153,1.2614861032331253,1.2614861032331253,1.0,1.9339130434782608,1.2614861032331253,1.2607709750566893
4.326848249027237,4.326848249027237,4.326848249027237,2.479375696767001,3.013550135501355,3.013550135501355,3.013550135501355,3.013550135501355,2.479375696767001,2.479375696767001,2.5272727272727273,1.2321329639889196,1.8657718120805369,2.5330296127562644,2.5330296127562644,2.5330296127562644,2.5330296127562644,2.5330296127562644,2.479375696767001,2.353439153439153,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,3.013550135501355,1.020651675080312,1.2607709750566893,1.2410714285714286,1.2321329639889196,1.9339130434782608,1.9339130434782608,2.5330296127562644,2.5330296127562644,2.5330296127562644,2.5272727272727273,2.5272727272727273,4.326848249027237,4.326848249027237,4.326848249027237,3.73781512605042,3.73781512605042,1.7834803528468324,4.080733944954129,1.0,1.9339130434782608,1.9339130434782608,1.9339130434782608,1.9339130434782608,1.2614861032331253,1.2607709750566893
4.326848249027237,3.013550135501355,4.326848249027237,3.013550135501355,3.013550135501355,4.080733944954129,1.8657718120805369,1.8657718120805369,1.8657718120805369,2.5330296127562644,2.5330296127562644,2.5330296127562644,2.5330296127562644,2.353439153439153,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,3.013550135501355,3.013550135501355,2.9456953642384107,1.040711277491811,1.2607709750566893,1.2410714285714286,2.5330296127562644,1.0,1.9339130434782608,2.5330296127562644,2.5272727272727273,2.5330296127562644,2.5272727272727273,2.5330296127562644,4.326848249027237,4.318446601941748,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042,1.9339130434782608,1.9339130434782608,1.9339130434782608,1.2607709750566893,1.2607709750566893
3.013550135501355,4.326848249027237,3.013550135501355,3.013550135501355,4.080733944954129,3.013550135501355,4.080733944954129,3.013550135501355,1.2321329639889196,2.5330296127562644,2.479375696767001,2.353439153439153,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,3.013550135501355,3.013550135501355,3.013550135501355,4.080733944954129,2.9456953642384107,3.013550135501355,1.040711277491811,1.2600566572237961,2.5272727272727273,2.5330296127562644,2.5330296127562644,2.5330296127562644,2.5330296127562644,4.326848249027237,4.326848249027237,4.326848249027237,4.318446601941748,4.080733944954129,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042,1.9339130434782608,1.9339130434782608
3.013550135501355,4.326848249027237,3.013550135501355,3.013550135501355,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,3.013550135501355,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,3.013550135501355,2.9456953642384107,4.318446601941748,4.318446601941748,2.9456953642384107,2.5272727272727273,2.5330296127562644,2.5272727272727273,2.5330296127562644,2.5330296127562644,2.5330296127562644,2.5330296127562644,4.326848249027237,4.326848249027237,4.080733944954129,4.326848249027237,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042,1.9339130434782608
4.326848249027237,3.013550135501355,3.013550135501355,3.013550135501355,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,2.9456953642384107,2.9456953642384107,4.318446601941748,4.318446601941748,4.080733944954129,2.9456953642384107,4.318446601941748,2.5330296127562644,2.5330296127562644,2.5272727272727273,4.080733944954129,4.326848249027237,3.73781512605042,4.080733944954129,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042
4.080733944954129,4.326848249027237,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,2.9456953642384107,4.080733944954129,4.080733944954129,2.9456953642384107,2.9456953642384107,2.479375696767001,4.080733944954129,4.326848249027237,4.326848249027237,4.080733944954129,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042
4.326848249027237,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,2.9456953642384107,4.080733944954129,4.080733944954129,4.080733944954129,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042
4.080733944954129,4.080733944954129,4.326848249027237,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,4.080733944954129,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042,3.73781512605042
